typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","604","PER","Peru","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","566090808","535760989","566090808","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","608","PHL","Philippines","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1160915276","1128133369","1160915276","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","612","PCN","Pitcairn","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","151","151","151","0","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","616","POL","Poland","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1173218941","1135376072","1173218941","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","620","PRT","Portugal","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","525631360","503211610","525631360","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","624","GNB","Guinea-Bissau","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","861","861","861","0","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","626","TLS","Timor-Leste","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","2652","2652","2652","0","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","634","QAT","Qatar","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","76762960","74449859","76762960","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","642","ROU","Romania","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","325983812","315317181","325983812","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","643","RUS","Russian Federation","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","440590961","411706015","440590961","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","646","RWA","Rwanda","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1110961","1039840","1110961","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","654","SHN","Saint Helena","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","2822","2710","2822","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","659","KNA","Saint Kitts and Nevis","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1375728","1315922","1375728","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","660","AIA","Anguilla","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","92361","86973","92361","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","662","LCA","Saint Lucia","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","535043","513729","535043","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","670","VCT","Saint Vincent and the Grenadines","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","612557","597555","612557","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","674","SMR","San Marino","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","2409410","2289473","2409410","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","678","STP","Sao Tome and Principe","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","117392","115544","117392","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","682","SAU","Saudi Arabia","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1430476771","1367637487","1430476771","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","686","SEN","Senegal","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","17919476","17380079","17919476","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","688","SRB","Serbia","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","76893078","73890290","76893078","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","690","SYC","Seychelles","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","820370","752156","820370","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","694","SLE","Sierra Leone","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1784021","1720120","1784021","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","699","IND","India","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","7137813584","6839545893","7137813584","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","702","SGP","Singapore","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","3543195793","3510141434","3543195793","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","703","SVK","Slovakia","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","849563668","839411422","849563668","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","704","VNM","Viet Nam","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","9607375211","9237424244","9607375211","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","705","SVN","Slovenia","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","370775606","366712516","370775606","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","706","SOM","Somalia","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","354393","334250","354393","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","710","ZAF","South Africa","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1414722977","1389348169","1414722977","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","716","ZWE","Zimbabwe","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","2885202","2786896","2885202","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","724","ESP","Spain","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","2127082075","2041343892","2127082075","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","728","SSD","South Sudan","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","8","8","8","0","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","729","SDN","Sudan","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","112305","91125","112305","0","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","740","SUR","Suriname","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","6332058","5936641","6332058","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","748","SWZ","Eswatini","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","492110","473390","492110","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","752","SWE","Sweden","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1760067056","1718979143","1760067056","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","757","CHE","Switzerland","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","4210578218","4172755212","4210578218","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","760","SYR","Syria","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","952355","881812","952355","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","762","TJK","Tajikistan","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","6436","6387","6436","0","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","764","THA","Thailand","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","4914614504","4731182008","4914614504","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","768","TGO","Togo","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","5338379","4838886","5338379","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","772","TKL","Tokelau","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","152185","151052","152185","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","776","TON","Tonga","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","189955","148327","189955","4","false","true",
"C","M","20230601","2023","6","202306","842","USA","USA","M","Import","780","TTO","Trinidad and Tobago","0","W00","World","H6","HS","true","TOTAL","All Commodities","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","338068702","316563825","338068702","4","false","true",
